Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-T6MN-2726-SM-4DM77_pituitary_male_50-59_years	7/3028	0.9999968380772499276787357302964664995670318603515625	1	0.9999856918632146207670530202449299395084381103515625	1	1.5250744971592047	-0.000004822175371799819	SMIM14;PCOLCE2;QPCT;OSTC;SGSM2;NDN;EFCC1
GTEX-R55E-0011-R11A-SM-2TC6I_brain_male_20-29_years	11/3815	0.9999969746907459988705113573814742267131805419921875	1	0.99998276846244149584919114204240031540393829345703125	1	1.6210897351637283	-0.000004904305195880755	GGA2;TMEFF2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-X5EB-0004-SM-46MWA_blood_male_40-49_years	11/3802	0.99999669544328140258215853464207611978054046630859375	1	0.99998135060893689196603872915147803723812103271484375	1	1.6061653469976103	-0.000005307673258357799	SMIM14;GGA2;OSTC;QPRT;SSR3;LGALS9;LSP1;ATF5;SEC24D;ATOX1;CKS1B
GTEX-XMD1-0011-R11A-SM-4AT5J_brain_male_60-69_years	9/3417	0.999996567467905439485775787034071981906890869140625	1	0.99998266003194713480439759223372675478458404541015625	1	1.5626474141005706	-0.0000053638466071752846	GGA2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;GFPT2;ITSN1;CAMKK1
GTEX-T5JW-0003-SM-3NMAD_blood_female_20-29_years	10/3597	0.9999962742712040775217019472620449960231781005859375	1	0.99998029056583803697577650382299907505512237548828125	1	1.6460944166112554	-0.000006132912793567761	SMIM14;GGA2;CD164;OSTC;SSR3;LGALS9;LSP1;ATF5;SEC24D;CKS1B
GTEX-S7SE-2526-SM-2XCDL_brain_male_50-59_years	10/3586	0.9999959827950133384177888729027472436428070068359375	1	0.9999789122369013849578323060995899140834808349609375	1	1.6146338437550818	-0.000006486328157229105	LIMA1;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;KCP;STMN4;PCSK6;CAMKK1
GTEX-RNOR-2226-SM-2TF5O_brain_female_50-59_years	9/3385	0.99999571213204851982681020672316662967205047607421875	1	0.9999788182567830308045131459948606789112091064453125	1	1.6506494240013152	-0.000007077781938612463	ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;KCP;STMN4;PCSK6;CAMKK1
GTEX-R55G-2326-SM-2TC61_muscle_female_40-49_years	1/1469	0.9999952465724730732432590230018831789493560791015625	1	0.99998782462570279250257954117842018604278564453125	1	1.5316592308522732	-0.000007280648453835755	UGP2
GTEX-TMZS-0001-SM-3P61Q_blood_male_60-69_years	10/3571	0.99999554919159205912393417747807689011096954345703125	1	0.999976881332989453454729300574399530887603759765625	1	1.6389069255366866	-0.000007294476957182944	SMIM14;GGA2;OSTC;QPRT;LGALS9;LSP1;ATF5;ATOX1;PRR13;CKS1B
GTEX-T5JC-2526-SM-4DM6G_pituitary_male_20-29_years	3/2052	0.99999473246247305713296782414545305073261260986328125	1	0.9999830799045994478291277118842117488384246826171875	1	1.4508772903546723	-0.00000764257070271408	OSTC;SGSM2;NDN
GTEX-N7MS-2526-SM-2D7W3_brain_male_60-69_years	9/3351	0.99999457585700468609246627238462679088115692138671875	1	0.99997383333196443455648250164813362061977386474609375	1	1.6097002554679551	-0.000008731268045096127	ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-TKQ2-0004-SM-3NMAC_blood_male_50-59_years	11/3723	0.99999437290323800464619807826238684356212615966796875	1	0.9999699738483995847815322122187353670597076416015625	1	1.6206745633482353	-0.00000911971824645766	SMIM14;GGA2;CD164;OSTC;QPRT;LMO2;SSR3;LGALS9;LSP1;ATF5;CKS1B
GTEX-WFJO-0002-SM-3P61X_blood_male_30-39_years	12/3901	0.99999419943914558128739145104191266000270843505859375	1	0.99996759218905373334251862615928985178470611572265625	1	1.6144743689951815	-0.000009364883986071787	SMIM14;GGA2;QPRT;LMO2;SSR3;KCP;LGALS9;LSP1;ATF5;ATOX1;PRR13;CKS1B
GTEX-WCDI-0002-SM-3P61U_blood_male_50-59_years	11/3706	0.99999369620304501271590424948954023420810699462890625	1	0.99996676534554806980992225362570025026798248291015625	1	1.5669168485439446	-0.000009877556791658512	SMIM14;GGA2;CD164;QPRT;SSR3;KCP;LGALS9;LSP1;ATF5;ATOX1;CKS1B
GTEX-T5JC-0011-R11A-SM-32PMB_brain_male_20-29_years	10/3518	0.9999936205656949628206575653166510164737701416015625	1	0.99996807391470243775444259881624020636081695556640625	1	1.6048665682428354	-0.000010238173497367973	GGA2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-X261-0011-R11A-SM-4E3JY_brain_male_50-59_years	8/3113	0.99999272867941690901005813429947011172771453857421875	1	0.9999677886780045099612834746949374675750732421875	1	1.5803409649101743	-0.0000114912075646309	ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;KCP;STMN4;CAMKK1
GTEX-NPJ8-0011-R11A-SM-2YUMS_brain_male_40-49_years	9/3292	0.99999187052080518167684886066126637160778045654296875	1	0.999962360874016464862279462977312505245208740234375	1	1.594571095823679	-0.000012963085239794524	GGA2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;ITSN1;KCP;CAMKK1
GTEX-X4XX-2926-SM-3NMB1_brain_male_60-69_years	11/3660	0.99999144466043954349032674144837073981761932373046875	1	0.99995633345213275067209224289399571716785430908203125	1	1.6130052398057264	-0.000013799866570689944	GGA2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;GFPT2;ITSN1;KCP;STMN4;CAMKK1
GTEX-SUCS-0002-SM-3NMAJ_blood_male_70-79_years	11/3650	0.99999086052481434006011795645463280379772186279296875	1	0.9999536790681931019975081653683446347713470458984375	1	1.5766159932820578	-0.000014409508595689393	SMIM14;GGA2;CD164;OSTC;SSR3;LGALS9;LSP1;ATF5;SEC24D;ATOX1;CKS1B
GTEX-S7SE-0011-R11A-SM-2XCDD_brain_male_50-59_years	10/3459	0.99999051381776749014562710726750083267688751220703125	1	0.99995444794823129530669802988995797932147979736328125	1	1.628460003713525	-0.000015447941624690702	LIMA1;TMEFF2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;KCP;STMN4;CAMKK1
GTEX-NPJ8-2126-SM-3MJGK_pancreas_male_40-49_years	1/1379	0.99998964582473182094446428891387768089771270751953125	1	0.999975007518550729201933791046030819416046142578125	1	1.5095641890255416	-0.00001563037311168803	SPSB1
GTEX-T5JC-2326-SM-32PMR_brain_male_20-29_years	10/3440	0.9999892308324420664433773708879016339778900146484375	1	0.99994896882446904218255667728953994810581207275390625	1	1.599602100779425	-0.000017226475806884832	GGA2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-V1D1-0003-SM-3NMDP_blood_male_50-59_years	11/3617	0.99998864457003555639147407418931834399700164794921875	1	0.9999437686946299752577260733232833445072174072265625	1	1.611932101273608	-0.000018304286010166488	SMIM14;GGA2;CD164;QPRT;SSR3;LGALS9;LSP1;ATF5;ATOX1;CNDP2;CKS1B
GTEX-XQ8I-1726-SM-4BOQB_spleen_male_50-59_years	10/3427	0.99998825739342167562284657833515666425228118896484375	1	0.999944858578279305305613888776861131191253662109375	1	1.6050652453988852	-0.000018847760370394812	GGA2;CLEC3B;SGSM2;LMO2;TRIM47;STON2;LSP1;PCSK6;EFCC1;ENGASE
GTEX-NL4W-0011-R11A-SM-2I3DW_brain_male_50-59_years	7/2841	0.9999880254823902969718574240687303245067596435546875	1	0.999952348349684161377126656589098274707794189453125	1	1.6449325539954154	-0.000019697391768209543	ABLIM1;CADM3;NDRG4;NOVA1;KCP;STMN4;CAMKK1
GTEX-SSA3-0002-SM-3P61R_blood_male_60-69_years	10/3420	0.99998769836066869753921082519809715449810028076171875	1	0.99994251474388817779725968648563139140605926513671875	1	1.6242957392096269	-0.000019981623254741403	SMIM14;GGA2;QPRT;SSR3;LGALS9;LSP1;ATF5;ATOX1;PRR13;CKS1B
GTEX-WFON-2126-SM-3LK7O_skin_male_40-49_years	3/1937	0.99998697443590167655003142499481327831745147705078125	1	0.9999612535690829417944769375026226043701171875	1	1.5376057503829805	-0.000020028312699882845	NHSL1;AHNAK2;KLF4
GTEX-XQ3S-0001-SM-4B64K_blood_male_20-29_years	11/3598	0.9999871407282159285756506506004370748996734619140625	1	0.99993716552739664304993993937387131154537200927734375	1	1.5890060027401607	-0.00002043359143659115	GGA2;CD164;QPRT;SSR3;GOLIM4;KCP;LGALS9;LSP1;ATF5;ATOX1;CKS1B
GTEX-S95S-0002-SM-3NM8K_blood_male_60-69_years	13/3958	0.99998725609490157761882755949045531451702117919921875	1	0.9999315767039524960324570201919414103031158447265625	1	1.6074672434345787	-0.000020485540532322367	SMIM14;CD164;QPRT;LMO2;SSR3;LSP1;ATOX1;CKS1B;GGA2;OSTC;LGALS9;ATF5;SEC24D
GTEX-X585-0011-R11B-SM-46MUZ_brain_male_50-59_years	11/3592	0.9999866268661870005729497279389761388301849365234375	1	0.9999349292455292914638675938476808369159698486328125	1	1.5913687305809807	-0.00002128172928190639	GGA2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;GFPT2;ITSN1;KCP;STMN4;CAMKK1
GTEX-WL46-2826-SM-3LK81_brain_male_50-59_years	9/3216	0.9999863938619928394047065012273378670215606689453125	1	0.9999402402738730710751724473084323108196258544921875	1	1.5937177495301198	-0.000021684491165992455	ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-P44H-0226-SM-2XCEU_skin_male_40-49_years	3/1915	0.9999845333077586051473417683155275881290435791015625	1	0.999954661125802335419621158507652580738067626953125	1	1.4919526360779032	-0.000023075750714181986	AHNAK2;LAMC2;KLF4
GTEX-T2IS-0011-R11A-SM-32QPC_brain_female_20-29_years	12/3754	0.9999849029961531687860087913577444851398468017578125	1	0.99992399987441749065197882373468019068241119384765625	1	1.6062796831916244	-0.000024250193609324475	LIMA1;TMEFF2;ABLIM1;NDRG4;FAM102B;CADM3;REEP5;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-V955-0004-SM-3NMDH_blood_male_60-69_years	12/3751	0.999984609716595418404949668911285698413848876953125	1	0.99992268752609347881588064410607330501079559326171875	1	1.5779177295965194	-0.000024284787922968007	SMIM14;GGA2;CD164;OSTC;QPRT;SSR3;LGALS9;LSP1;ATF5;ATOX1;CNDP2;CKS1B
GTEX-WZTO-0011-R11A-SM-4E3K9_brain_male_40-49_years	10/3388	0.99998479562925368657744229494710452854633331298828125	1	0.9999305178898161283740364524419419467449188232421875	1	1.6116066655268422	-0.000024503651521673277	TMEFF2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-NL3H-0011-R11A-SM-2I3E6_brain_male_60-69_years	11/3556	0.9999830986126096998845014240941964089870452880859375	1	0.9999198113759171224756983065162785351276397705078125	1	1.5605175728732001	-0.000026375134917315063	GGA2;TMEFF2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;GFPT2;ITSN1;STMN4;CAMKK1
GTEX-UTHO-0011-R11A-SM-3GIJE_brain_male_60-69_years	11/3539	0.99998113329391180581495746082509867846965789794921875	1	0.99991154619950062265587575893732719123363494873046875	1	1.5602997203515574	-0.000029437993933227314	LIMA1;ABLIM1;NDRG4;FAM102B;CADM3;REEP5;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-WZTO-2826-SM-3NM8P_brain_male_40-49_years	10/3354	0.9999809843620959259880009994958527386188507080078125	1	0.9999151321592825159001449719653464853763580322265625	1	1.5937274994287487	-0.00003030603319209237	TMEFF2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-T6MN-2526-SM-32PMN_brain_male_50-59_years	10/3351	0.99998060660984255942906884229159913957118988037109375	1	0.99991362687651663687660175128257833421230316162109375	1	1.571701348736974	-0.000030480913032106435	GGA2;TMEFF2;ABLIM1;NDRG4;CADM3;NOVA1;KCP;STMN4;PCSK6;CAMKK1
GTEX-SIU7-0001-SM-3NMAW_blood_male_50-59_years	12/3711	0.999980130901445107838299009017646312713623046875	1	0.99990296487131213876153879027697257697582244873046875	1	1.6005816954674503	-0.00003180243139626727	RAP1B;GGA2;CD164;OSTC;QPRT;SSR3;LGALS9;LSP1;ATF5;SEC24D;ATOX1;CKS1B
GTEX-XGQ4-0126-SM-4AT4H_spleen_male_50-59_years	7/2749	0.99997729025826986859470935087301768362522125244140625	1	0.9999151278866331704620051823440007865428924560546875	1	1.5436544332117221	-0.00003505639156111642	GGA2;CLEC3B;IFNGR1;LMO2;LGALS9;PCSK6;ENGASE
GTEX-R55E-2526-SM-2TC6H_brain_male_20-29_years	7/2750	0.9999774464467170442816268405294977128505706787109375	1	0.99991565423761386011136664819787256419658660888671875	1	1.5780488228654383	-0.000035591009562975166	ABLIM1;CADM3;NDRG4;NOVA1;KCP;STMN4;CAMKK1
GTEX-U3ZM-0002-SM-3NMDM_blood_male_40-49_years	11/3512	0.99997754859436838170694272776017896831035614013671875	1	0.99989670870534286262198975236969999969005584716796875	1	1.6388501201836443	-0.000036794901867848496	SMIM14;GGA2;CD164;QPRT;SSR3;LGALS9;LSP1;ATOX1;CNDP2;PRR13;CKS1B
GTEX-WHSE-2926-SM-3NMBG_brain_male_20-29_years	9/3118	0.999973843870110012943541732965968549251556396484375	1	0.99989263669772820986025863021495752036571502685546875	1	1.5316891241885617	-0.00004006358363978944	LIMA1;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;KCP;STMN4;CAMKK1
GTEX-UTHO-2726-SM-4JBH9_prostate_male_60-69_years	6/2506	0.99997030090802530022386918062693439424037933349609375	1	0.99989809047649746975849893715349026024341583251953125	1	1.4253872754324965	-0.000042333336426574176	GGA2;RARRES2;SGSM2;S100A13;NBL1;ENGASE
GTEX-XPT6-2026-SM-4B64V_muscle_male_20-29_years	1/1255	0.99996992001665685467770572358858771622180938720703125	1	0.9999330771532146666658036338048987090587615966796875	1	1.4415996517415002	-0.00004336394570852044	FHL1
GTEX-QEL4-0726-SM-3GIJ5_thyroid_male_50-59_years	8/2897	0.99996820601098235226089627758483402431011199951171875	1	0.99987858666501694404615818712045438587665557861328125	1	1.3754308382535267	-0.00004373112816315482	GGA2;ARHGAP20;REEP5;FNDC1;CPQ;SDC2;S100A13;ST3GAL1
GTEX-R55F-1226-SM-2TF59_brain_male_50-59_years	10/3285	0.999970193916482230633846484124660491943359375	1	0.999873193073582466894322351436130702495574951171875	1	1.5564411831855824	-0.000046392107283471995	GGA2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-T2IS-0011-R5A-SM-32QP4_brain_female_20-29_years	8/2903	0.99996945884236543289347309837467037141323089599609375	1	0.999882891800627060518991129356436431407928466796875	1	1.5205954430016237	-0.000046441454314615447	TMEFF2;NDRG4;ARHGAP20;REEP5;NOVA1;NDN;PCDH19;CAMKK1
GTEX-WL46-0011-R11A-SM-3MJFT_brain_male_50-59_years	10/3288	0.99997076699429976454069901592447422444820404052734375	1	0.99987537256636205285076357540674507617950439453125	1	1.5921327819982631	-0.00004654350699830426	ABLIM1;NDRG4;FAM102B;CADM3;REEP5;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-T2IS-2926-SM-32QPO_brain_female_20-29_years	11/3452	0.999967063742303263751409758697263896465301513671875	1	0.99985468322359694059997536896844394505023956298828125	1	1.5616920382410704	-0.00005143713849252344	LIMA1;TMEFF2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;ITSN1;KCP;STMN4;CAMKK1
GTEX-N7MT-0726-SM-3TW8S_uterus_female_60-69_years	7/2682	0.99996404073946665302941028130589984357357025146484375	1	0.999871592563802646935755547019653022289276123046875	1	1.4391631053196399	-0.000051752171544656154	OSR2;BDH2;ADAMTSL4;RARRES2;EFCC1;CD34;ENGASE
GTEX-RWSA-2026-SM-47JX8_prostate_male_40-49_years	7/2682	0.99996404073946665302941028130589984357357025146484375	1	0.999871592563802646935755547019653022289276123046875	1	1.5011633627390788	-0.000053981695040584714	GGA2;DPP4;BDH2;SGSM2;NBL1;EFCC1;ENGASE
GTEX-Q2AG-2826-SM-2HMJQ_brain_female_40-49_years	11/3422	0.99996017739591247508457172443741001188755035400390625	1	0.99982792937780440301054341034614481031894683837890625	1	1.530038816151953	-0.000060931343244596256	LIMA1;TMEFF2;ABLIM1;NDRG4;FAM102B;CADM3;NOVA1;KCP;STMN4;PCSK6;CAMKK1
GTEX-WWYW-3026-SM-3NB36_brain_female_50-59_years	9/3060	0.9999617105010221163041705949581228196620941162109375	1	0.99984897807969363991986710971104912459850311279296875	1	1.5982614414817684	-0.00006119780145406211	GGA2;ABLIM1;CADM3;NDRG4;FAM102B;NOVA1;KCP;STMN4;CAMKK1
GTEX-PVOW-0011-R5A-SM-32PL7_brain_male_40-49_years	7/2671	0.99996124315410839233919659818639047443866729736328125	1	0.99986263088233517937197802893933840095996856689453125	1	1.6109402811608264	-0.00006243617413993843	TMEFF2;ARHGAP20;REEP5;NOVA1;STMN4;STON2;PCSK6
GTEX-UTHO-0726-SM-3GAEN_muscle_male_60-69_years	1/1214	0.99995726887441682695367717315093614161014556884765625	1	0.9999074521807604920553558258689008653163909912109375	1	1.4702351240587301	-0.00006282614404843121	FHL1
GTEX-XXEK-0126-SM-4BRVU_spleen_male_50-59_years	8/2847	0.9999556319434856899164287824532948434352874755859375	1	0.99983625193129121999646713447873480618000030517578125	1	1.5867389795911115	-0.00007040208653338345	GGA2;TRIM47;ACKR3;LGALS9;PCSK6;ATOX1;CNDP2;ENGASE
GTEX-POYW-0526-SM-2XCEY_muscle_male_60-69_years	3/1769	0.99995221726534111450490627248655073344707489013671875	1	0.9998728660921643029979577477206476032733917236328125	1	1.4911736787532428	-0.00007125405859262544	UGP2;HSPB8;FHL1
GTEX-SIU8-0006-SM-2XCE5_blood_male_50-59_years	1/1196	0.99995016036769446277077122431364841759204864501953125	1	0.9998933215458338796821635696687735617160797119140625	1	1.4881107529047632	-0.00007416874104143385	LSP1
GTEX-WYVS-1726-SM-3NMAY_breast_female_40-49_years	7/2634	0.99995019096313020323663067756569944322109222412109375	1	0.99982782614683818334100351421511732041835784912109375	1	1.4998036077751138	-0.00007470563372040243	SFRP4;GSTM1;BDH2;SEMA3C;GLT8D2;LAMC2;CKS1B
GTEX-WXYG-2526-SM-3NB3F_muscle_female_50-59_years	1/1189	0.9999470888451160721643873330322094261646270751953125	1	0.99988726510541414693733486274140886962413787841796875	1	1.4514418856046711	-0.00007679949820723908	UGP2
GTEX-RTLS-2426-SM-46MUO_uterus_female_60-69_years	10/3187	0.99994415884378451409020271967165172100067138671875	1	0.999777973751773796351471901289187371730804443359375	1	1.3887870131990856	-0.00007755363791664631	OSR2;ISLR;BDH2;ADAMTSL4;LRRN4CL;RARRES2;ITGA11;GLT8D2;RAB3IL1;ENGASE
GTEX-XOTO-2926-SM-4B65G_brain_male_50-59_years	7/2624	0.99994671227307196925693233424681238830089569091796875	1	0.99981704297702844730366678049904294312000274658203125	1	1.5249431363922687	-0.00008126291861018401	ABLIM1;CADM3;NDRG4;NOVA1;KCP;STMN4;CAMKK1
GTEX-XOTO-0011-R11B-SM-4B64O_brain_male_50-59_years	9/3010	0.999947003610784701521652095834724605083465576171875	1	0.99979801475416874012580592534504830837249755859375	1	1.5474234429635507	-0.00008201002820105569	LIMA1;ABLIM1;CADM3;NDRG4;FAM102B;NOVA1;KCP;STMN4;CAMKK1
GTEX-U3ZG-0001-SM-47JYF_blood_male_50-59_years	12/3545	0.9999439037623460979631317968596704304218292236328125	1	0.99975612837059479875989609354292042553424835205078125	1	1.542775506443539	-0.00008654632894048987	SMIM14;GGA2;CD164;QPRT;GOLIM4;LGALS9;LSP1;ATF5;SEC24D;ATOX1;PRR13;CKS1B
GTEX-UPJH-0001-SM-3NMDE_blood_male_50-59_years	14/3891	0.999943806618983188627680647186934947967529296875	1	0.99973444862385230091916810124530456960201263427734375	1	1.5744133758729917	-0.00008847409656098621	CD164;LMO2;SSR3;LSP1;SLC1A5;ATOX1;CKS1B;RAP1B;GGA2;OSTC;LGALS9;ATF5;SEC24D;PRR13
GTEX-S32W-2126-SM-2XCB1_skin_female_50-59_years	4/1977	0.99994099886914489250244741924689151346683502197265625	1	0.999833540991269753561709876521490514278411865234375	1	1.503132434058955	-0.00008868912983967518	TPPP3;AHNAK2;LAMC2;KLF4
GTEX-RU72-2926-SM-2TF66_brain_female_50-59_years	8/2790	0.99993538198549225537448137401952408254146575927734375	1	0.99977058544164376652219061725190840661525726318359375	1	1.536702003310754	-0.00009930184072246066	ABLIM1;CADM3;NDRG4;FAM102B;NOVA1;KCP;STMN4;CAMKK1
GTEX-S95S-1026-SM-4B64M_prostate_male_60-69_years	2/1464	0.999931763664135164759727558703161776065826416015625	1	0.99983923010867548075708555188612081110477447509765625	1	1.4698089524021414	-0.00010029779934933414	SGSM2;NBL1
GTEX-VUSG-2526-SM-4KL1V_skin_male_50-59_years	2/1458	0.99992841590712921995276474262936972081661224365234375	1	0.99983200584007947409048711051582358777523040771484375	1	1.471459622052687	-0.00010533687250783754	AHNAK2;KLF4
GTEX-OOBJ-0926-SM-48TDO_spleen_male_60-69_years	10/3154	0.99993120892352627127053210642770864069461822509765625	1	0.99973262223288783534513868289650417864322662353515625	1	1.543525265969238	-0.00010618441692247011	GGA2;CSF1;RAB3IL1;LGALS9;STON2;PCSK6;EFCC1;ATOX1;CNDP2;ENGASE
GTEX-TMMY-1626-SM-4DXTY_stomach_female_40-49_years	2/1457	0.9999278423541573257438130895025096833705902099609375	1	0.99983077112822371645961538888514041900634765625	1	1.4900239682135767	-0.00010752050105522354	UGDH;GOLIM4
GTEX-OXRO-1226-SM-48TDL_thyroid_female_60-69_years	6/2370	0.9999237457533605155646228013210929930210113525390625	1	0.99976121752026758660036875880905427038669586181640625	1	1.4493038416801336	-0.00011051978645411203	FNDC1;CPQ;OSTC;S100A13;ST3GAL1;ENGASE
GTEX-UPK5-1626-SM-4JBHI_spleen_male_40-49_years	9/2962	0.99992781806089825469285869985469616949558258056640625	1	0.9997337728153306013467727098031900823116302490234375	1	1.5538886116817112	-0.00011216674139445612	GGA2;TRIM47;LGALS9;STON2;PCSK6;EFCC1;ATOX1;CNDP2;ENGASE
GTEX-QDT8-0011-R7A-SM-32PKF_brain_female_30-39_years	9/2959	0.9999264181371498860784186035743914544582366943359375	1	0.99972916442227799382891362256486900150775909423828125	1	1.5265596870249147	-0.00011233123834475164	TMEFF2;CADM3;NDRG4;ARHGAP20;GSTM1;REEP5;NDN;STON2;CAMKK1
GTEX-XUJ4-0226-SM-4BOP8_spleen_female_60-69_years	6/2381	0.99992928438384753864198728479095734655857086181640625	1	0.99977692219352587432723566962522454559803009033203125	1	1.5914171592489252	-0.00011254202425808242	GGA2;CLEC3B;LGALS9;PCSK6;ATOX1;ENGASE
GTEX-U3ZN-2326-SM-3DB7W_skin_female_30-39_years	4/1938	0.9999215380441122125176889312569983303546905517578125	1	0.99978429082298647667670365990488789975643157958984375	1	1.4539786752164368	-0.00011408648645958105	SGSM2;AHNAK2;KLF4;DKK2
