Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-U3ZN-0126-SM-4DXUM_spleen_female_30-39_years	8/2081	0.76436936469969574137195422736112959682941436767578125	0.9999999999676278950033747605630196630954742431640625	0.73594964044882782427947631731512956321239471435546875	1	-0.08503750298696304	0.022849929532768726	CNN2;ENPEP;CXCL12;PDLIM2;GPX1;IL34;ARHGDIB;GNG11
GTEX-QLQW-0326-SM-447A8_pancreas_male_30-39_years	1/344	0.8015606002477821956375692025176249444484710693359375	0.9999999999676278950033747605630196630954742431640625	0.79191870307650391591636207522242330014705657958984375	1	-0.10153171939992155	0.022458278339760183	ERRFI1
GTEX-WZTO-2926-SM-3NM9I_brain_male_40-49_years	9/2338	0.7734162077940325286107281499425880610942840576171875	0.9999999999676278950033747605630196630954742431640625	0.7436898843554871074701395627926103770732879638671875	1	-0.08572297574062542	0.022025485095848424	RGS4;MEF2C;TSC22D1;EPB41L1;PCP4L1;BTBD3;CPE;ATP1B2;BMP5
GTEX-P4PP-1026-SM-3NM9O_pancreas_female_30-39_years	1/357	0.81342916412909460621705193261732347309589385986328125	0.9999999999676278950033747605630196630954742431640625	0.80397962917571297314367484432295896112918853759765625	1	-0.1043512302374713	0.021548156672401907	CXCL12
GTEX-PX3G-3026-SM-48TZR_blood vessel_female_20-29_years	3/977	0.8387747778202629955757174684549681842327117919921875	0.9999999999676278950033747605630196630954742431640625	0.82395036232821794452974017985980026423931121826171875	1	-0.12246294609887022	0.0215305840371116	CXCL12;FILIP1L;PDLIM7
GTEX-X585-0011-R2B-SM-46MVF_brain_male_50-59_years	7/1895	0.789648277461341141503226026543416082859039306640625	0.9999999999676278950033747605630196630954742431640625	0.76438008365844944957956386133446358144283294677734375	1	-0.0911459898826954	0.021525734334460606	RGS4;EPB41L1;PRKAR1A;PCP4L1;SEPT4;EIF1B;TNFRSF21
GTEX-OXRO-0011-R2A-SM-3NB1W_brain_female_60-69_years	1/334	0.791925425482500333629332089913077652454376220703125	0.9999999999676278950033747605630196630954742431640625	0.78214450870041940522270351721090264618396759033203125	1	-0.09163751481113505	0.02137793726041906	SEPT4
GTEX-VUSG-0126-SM-4KL1X_liver_male_50-59_years	3/899	0.79448400342659486472740582030382938683032989501953125	0.9999999999676278950033747605630196630954742431640625	0.777950803956513947667872344027273356914520263671875	1	-0.08907188653911872	0.020492094425568246	MYO1B;ENPEP;SOCS1
GTEX-WL46-0011-R9A-SM-3MJFP_brain_male_50-59_years	5/1425	0.80101268320235374797988470163545571267604827880859375	0.9999999999676278950033747605630196630954742431640625	0.7801622766595084357277301023714244365692138671875	1	-0.0920767361367246	0.0204298478990098	PPP1R14A;ELOVL5;BTBD3;SEPT4;TNFRSF21
GTEX-T5JC-0011-R4A-SM-32PLT_brain_male_20-29_years	7/1948	0.81297955409821953676186012671678327023983001708984375	0.9999999999676278950033747605630196630954742431640625	0.7890700143045890069259939991752617061138153076171875	1	-0.09812313458156062	0.02031632814039243	SERPINE2;EPB41L1;PCP4L1;CPE;SPARCL1;ATP1B2;SEPT4
GTEX-Q2AI-0226-SM-48U1D_adrenal gland_male_40-49_years	6/1673	0.8003300425390083017163078693556599318981170654296875	0.9999999999676278950033747605630196630954742431640625	0.77748844291777097215145886366371996700763702392578125	1	-0.08954136738584696	0.01994364575059105	GPX1;EPB41L1;ELOVL5;ATP5A1;CYSTM1;TSPAN12
GTEX-N7MT-0011-R10A-SM-2I3E1_brain_female_60-69_years	7/1918	0.80002244430928026730498459073714911937713623046875	0.9999999999676278950033747605630196630954742431640625	0.7753340779693977946607219564612023532390594482421875	1	-0.0861097622593489	0.01921242234459124	RGS4;MEF2C;TSC22D1;EPB41L1;PCP4L1;ATP1B2;SEPT4
GTEX-QVUS-2826-SM-3GADB_brain_female_60-69_years	7/1964	0.8196273222472569841556833125650882720947265625	0.9999999999676278950033747605630196630954742431640625	0.7961419639503353185006062631146050989627838134765625	1	-0.09490237034114443	0.018876605995535842	RGS4;MEF2C;TSC22D1;EPB41L1;PCP4L1;ATP1B2;SEPT4
GTEX-SNOS-1026-SM-4DM4Y_prostate_male_40-49_years	4/1218	0.8255266284452089653456141604692675173282623291015625	0.9999999999676278950033747605630196630954742431640625	0.8079112282738523109770767405279912054538726806640625	1	-0.09841832589235969	0.018870115557047054	EDNRA;TSC22D1;ELOVL5;MYLK
GTEX-TSE9-0011-R5A-SM-3DB7J_brain_female_60-69_years	5/1440	0.80841937231222449344869573906180448830127716064453125	0.9999999999676278950033747605630196630954742431640625	0.7879284278291238674540863939910195767879486083984375	1	-0.08862796917010986	0.01884889395977599	RGS4;EPB41L1;PCP4L1;CPE;ATP1B2
GTEX-OHPN-2926-SM-3LK65_nerve_female_60-69_years	4/1208	0.82055794891189670625664120962028391659259796142578125	0.9999999999676278950033747605630196630954742431640625	0.802704812700404612968441142584197223186492919921875	1	-0.09526295949693972	0.0188402264330813	FOXS1;STEAP4;IL34;NR2F2
GTEX-WHSE-0011-R3A-SM-3P5ZM_brain_male_20-29_years	7/1882	0.783613904596568655591681817895732820034027099609375	0.9999999999676278950033747605630196630954742431640625	0.7580256266356524275096262499573640525341033935546875	1	-0.07680306293926654	0.018727570433073056	RGS4;MEF2C;EPB41L1;PCP4L1;BTBD3;CPE;ATP1B2
GTEX-RUSQ-0126-SM-47JWV_spleen_male_50-59_years	8/2099	0.772780446267594900433550719753839075565338134765625	0.9999999999676278950033747605630196630954742431640625	0.7447918684886543072565245893201790750026702880859375	1	-0.07186348314743571	0.018523552892679394	ENPEP;CXCL12;SOCS1;GPX1;RASL11A;ARHGDIB;NDUFA4L2;GNG11
GTEX-PSDG-0426-SM-2S1OF_muscle_male_50-59_years	3/965	0.83253559944669908166048344355658628046512603759765625	0.9999999999676278950033747605630196630954742431640625	0.81743732036233984761253168471739627420902252197265625	1	-0.09615747210063773	0.017623673786328318	PDLIM3;ATP2A2;TMEM38B
GTEX-U8XE-0008-SM-4E3K4_skin_male_30-39_years	4/1174	0.80280645683177087601478660872089676558971405029296875	0.9999999999676278950033747605630196630954742431640625	0.7841653205652878710907316417433321475982666015625	1	-0.07858732302109259	0.017261046877158227	CNN2;SEPT11;MYO1B;CXCL12
GTEX-RVPU-0011-R10A-SM-2XCAH_brain_male_50-59_years	5/1471	0.823046051086215424419378905440680682659149169921875	0.9999999999676278950033747605630196630954742431640625	0.8033174280176724746382888042717240750789642333984375	1	-0.08856010589115643	0.01724647174706245	RGS4;MEF2C;EPB41L1;ATP1B2;SEPT4
GTEX-P44H-0011-R8A-SM-2XCEL_brain_male_40-49_years	9/2367	0.785940233553103606567447059205733239650726318359375	0.9999999999676278950033747605630196630954742431640625	0.75695662109864036981576873586163856089115142822265625	1	-0.07057979545686625	0.01700087492975106	SERPINE2;EPB41L1;PRKAR1A;PCP4L1;BTBD3;CPE;ATP1B2;SEPT4;EIF1B
GTEX-NL4W-0011-R5a-SM-2I3GD_brain_male_50-59_years	4/1193	0.812891482789472430425803395337425172328948974609375	0.9999999999676278950033747605630196630954742431640625	0.794686503338064564871956463321112096309661865234375	1	-0.08194677143665598	0.016975901075044694	MACF1;PCP4L1;CPE;ATP1B2
GTEX-O5YT-1026-SM-3MJGF_pancreas_male_20-29_years	2/694	0.8379523463507385638848745657014660537242889404296875	0.9999999999676278950033747605630196630954742431640625	0.82561004705666773961780791069031693041324615478515625	1	-0.0932315396757888	0.016482781118463723	ERRFI1;KCNJ8
GTEX-WWYW-1326-SM-3NB2S_heart_female_50-59_years	1/385	0.83665929486082302179994485413772054016590118408203125	0.9999999999676278950033747605630196630954742431640625	0.8276594435750126432793649655650369822978973388671875	1	-0.09145501918938903	0.016309936900131588	KCNJ8
GTEX-U3ZN-0926-SM-4DXTU_vagina_female_30-39_years	3/933	0.8148951863214666246904016588814556598663330078125	0.9999999999676278950033747605630196630954742431640625	0.7990834354071030265487252108869142830371856689453125	1	-0.07876669164374515	0.016123209364520143	NDUFA4L2;HSPB1;TM4SF1
GTEX-VJYA-1726-SM-3NMDQ_nerve_male_60-69_years	4/1168	0.79953351860353560898175828697276301681995391845703125	0.9999999999676278950033747605630196630954742431640625	0.78075714218604141958479658569558523595333099365234375	1	-0.07039682540301752	0.015749658105835267	FOXS1;STEAP4;IL34;NR2F2
GTEX-NPJ7-2726-SM-2I3FT_brain_female_60-69_years	4/1161	0.79566097748792452559740695505752228200435638427734375	0.9999999999676278950033747605630196630954742431640625	0.776728475539375740055447749909944832324981689453125	1	-0.06660950612525227	0.015225740226601711	RGS4;TSC22D1;ATP1B2;SEPT4
GTEX-WH7G-2626-SM-3NMBE_nerve_male_40-49_years	2/680	0.82941368254847702701226808130741119384765625	0.9999999999676278950033747605630196630954742431640625	0.81678277954597933163682910162606276571750640869140625	1	-0.08065741810576679	0.015085859757499494	IL34;NR2F2
GTEX-UJMC-0726-SM-3GADX_lung_male_50-59_years	4/1195	0.81392861557964846230817101968568749725818634033203125	0.9999999999676278950033747605630196630954742431640625	0.79577019130270254532177887085708789527416229248046875	1	-0.06907867744797797	0.014222098592998975	MACF1;EPAS1;TIMP3;BMP5
GTEX-P4QS-1126-SM-3NMD5_kidney_male_60-69_years	4/1173	0.80226392803485235827309907108428888022899627685546875	0.9999999999676278950033747605630196630954742431640625	0.78360016386512632013960910626337863504886627197265625	1	-0.06103845992464112	0.013447849313343162	ENPEP;CYSTM1;TSPAN12;TNFRSF21
GTEX-Q2AH-0926-SM-48TZK_pancreas_male_40-49_years	2/675	0.82626857484377602691694164604996331036090850830078125	0.9999999999676278950033747605630196630954742431640625	0.8135359734616327553879955303273163735866546630859375	1	-0.06724294489941744	0.01283233476910614	HEYL;ERRFI1
GTEX-XLM4-0011-R3B-SM-4AT6E_brain_male_60-69_years	10/2627	0.79518093742088014064250955925672315061092376708984375	0.9999999999676278950033747605630196630954742431640625	0.76516740060217991459268205289845354855060577392578125	1	-0.0533688731370732	0.012231376996879617	RGS4;MEF2C;TSC22D1;EPB41L1;PCP4L1;BTBD3;CPE;SPARCL1;ATP1B2;TNFRSF21
GTEX-NL4W-0011-R10A-SM-2I3DY_brain_male_50-59_years	4/1197	0.81496113223232036215648577126557938754558563232421875	0.9999999999676278950033747605630196630954742431640625	0.7968493770481881455225448007695376873016357421875	1	-0.058367702500461666	0.011942899123371889	RGS4;MEF2C;EPB41L1;ATP1B2
GTEX-XUJ4-1626-SM-4BONV_vagina_female_60-69_years	2/680	0.82941368254847702701226808130741119384765625	0.9999999999676278950033747605630196630954742431640625	0.81678277954597933163682910162606276571750640869140625	1	-0.06352400928219963	0.011881291489007417	HSPB1;TNFRSF21
GTEX-S341-1226-SM-4AD5S_vagina_female_40-49_years	3/922	0.8084839291118901538624186287051998078823089599609375	0.9999999999676278950033747605630196630954742431640625	0.79243400478738534875589039074839092791080474853515625	1	-0.054969701598016445	0.011686254993692856	PDLIM2;NDUFA4L2;HSPB1
GTEX-RU72-1126-SM-2TF6H_nerve_female_50-59_years	5/1526	0.8468121119320439760258523165248334407806396484375	0.9999999999676278950033747605630196630954742431640625	0.82848221662659493613745098627987317740917205810546875	1	-0.07000090704984088	0.011639501386140033	FOXS1;MPRIP;IL34;NR2F2;TM4SF1
GTEX-R55D-0926-SM-3GAEU_lung_male_50-59_years	4/1229	0.83086266049471879657772888094768859446048736572265625	0.9999999999676278950033747605630196630954742431640625	0.81351133253514518184346115958760492503643035888671875	1	-0.06037507571597794	0.011186944144338259	MACF1;EPAS1;TIMP3;BMP5
GTEX-PWCY-0726-SM-48TCS_esophagus_female_20-29_years	3/912	0.80249689079210761999405576716526411473751068115234375	0.9999999999676278950033747605630196630954742431640625	0.7862342332552205714790716228890232741832733154296875	1	-0.049337034570179746	0.010855494426943611	PDLIM2;NDUFA4L2;HSPB1
GTEX-XUW1-0126-SM-4BOOQ_ovary_female_50-59_years	6/1770	0.84198522928910024543114332118420861661434173583984375	0.9999999999676278950033747605630196630954742431640625	0.8216495819425395641388831791118718683719635009765625	1	-0.06304246159843048	0.010842849949774282	EDNRA;SOCS1;SERPINE2;TSC22D1;NR2F2;GNG11
GTEX-P4QS-0926-SM-48TBS_spleen_male_60-69_years	9/2375	0.78930799391968886613568656684947200119495391845703125	0.9999999999676278950033747605630196630954742431640625	0.7605342302720619063194362752255983650684356689453125	1	-0.04580734121499514	0.010837956211974163	ENPEP;CXCL12;SOCS1;PDLIM2;TINAGL1;GPX1;IL34;ARHGDIB;GNG11
GTEX-TKQ1-0326-SM-4DXSM_esophagus_male_30-39_years	3/910	0.80128114226061641911513788727461360394954681396484375	0.9999999999676278950033747605630196630954742431640625	0.7849764043112015254877178449532948434352874755859375	1	-0.04789835007702913	0.010611563541525608	PDLIM2;NDUFA4L2;HSPB1
GTEX-R55G-2326-SM-2TC61_muscle_female_40-49_years	5/1469	0.8221297035703554190178010685485787689685821533203125	0.9999999999676278950033747605630196630954742431640625	0.80235120852356278664530009336885996162891387939453125	1	-0.05295016651176734	0.010370666382729163	PRKAR1A;TPM2;ATP5A1;ATP2A2;TMEM38B
GTEX-OHPN-0011-R7A-SM-2I5FI_brain_female_60-69_years	2/732	0.85923496214028904915949169662781059741973876953125	0.9999999999676278950033747605630196630954742431640625	0.84769693271307200443942519996198825538158416748046875	1	-0.06822173815701978	0.010350115320473799	PCP4L1;ATP1B2
GTEX-Q2AG-0326-SM-48U1O_breast_female_40-49_years	5/1457	0.81655294152942403673733906543930061161518096923828125	0.9999999999676278950033747605630196630954742431640625	0.7964771025101831103398808409110642969608306884765625	1	-0.04981920218612873	0.010096535330915297	ENPEP;CXCL12;ELOVL5;GNG11;TM4SF1
GTEX-P4PP-1726-SM-2S1NS_nerve_female_30-39_years	2/698	0.840320918701090047164825591607950627803802490234375	0.9999999999676278950033747605630196630954742431640625	0.82806200195272372521770876119262538850307464599609375	1	-0.05713801195361996	0.009940380734609719	NR2F2;ESYT1
GTEX-WVLH-0011-R4A-SM-3MJFS_brain_male_50-59_years	7/1957	0.816741237299433375795842948718927800655364990234375	0.9999999999676278950033747605630196630954742431640625	0.7930696223793456400841250797384418547153472900390625	1	-0.04852582539948446	0.009823226341097856	RGS4;SERPINE2;EPB41L1;BTBD3;CPE;ATP1B2;SEPT4
GTEX-TML8-1526-SM-4DXUX_esophagus_female_40-49_years	3/909	0.800670960632501316212028541485778987407684326171875	0.9999999999676278950033747605630196630954742431640625	0.78434524314908171671589798279455862939357757568359375	1	-0.043027340844718744	0.009565201699581222	NDUFA4L2;HSPB1;TM4SF1
GTEX-R55E-0011-R1A-SM-2TC6N_brain_male_20-29_years	7/1901	0.792391697210653500604848886723630130290985107421875	0.9999999999676278950033747605630196630954742431640625	0.7672731611251817351870840866467915475368499755859375	1	-0.04087388955694277	0.009511331302103845	RGS4;MEF2C;EPB41L1;PCP4L1;BTBD3;CPE;ATP1B2
GTEX-OOBJ-1526-SM-3NB1Q_stomach_male_60-69_years	4/1257	0.84384617380282145315817388109280727803707122802734375	0.9999999999676278950033747605630196630954742431640625	0.8271768634417113741363891676883213222026824951171875	1	-0.055242291252649595	0.009379315708614493	CDK6;BTBD3;ATP5A1;CYSTM1
GTEX-P78B-1626-SM-2S1O1_muscle_female_40-49_years	4/1235	0.83371670341733883358159573617740534245967864990234375	0.9999999999676278950033747605630196630954742431640625	0.81651042721755284770068783473107032477855682373046875	1	-0.05061574650069617	0.009205061579240207	PDLIM3;PRKAR1A;ATP2A2;TMEM38B
GTEX-SUCS-0008-SM-4DM53_skin_male_70-79_years	8/2150	0.79546199776981751927706909555126912891864776611328125	0.9999999999676278950033747605630196630954742431640625	0.76875982556353594787879046634770929813385009765625	1	-0.03789040182430793	0.008670544154135817	PROCR;SEPT11;MYO1B;CDK6;PRRX1;SERPINE2;CAV1;GNG11
GTEX-TSE9-2526-SM-4DXUS_vagina_female_60-69_years	4/1248	0.839765433482643430807002005167305469512939453125	0.9999999999676278950033747605630196630954742431640625	0.82287557568112401629178975781542249023914337158203125	1	-0.049564388648270105	0.008655561625453837	PDGFRB;EDNRA;PRRX1;PCP4L1
GTEX-S33H-2326-SM-2XCB3_nerve_male_30-39_years	5/1491	0.83200580185011474565470734887639991939067840576171875	0.9999999999676278950033747605630196630954742431640625	0.8127802799667322997123619643389247357845306396484375	1	-0.04623836318304564	0.008503968552102382	FOXS1;MPRIP;IL34;NR2F2;TM4SF1
GTEX-X4XY-1726-SM-46MVO_esophagus_male_60-69_years	4/1203	0.8180310942271464824671056703664362430572509765625	0.9999999999676278950033747605630196630954742431640625	0.80006000826124168412434300989843904972076416015625	1	-0.041235628526214194	0.008282379305848084	PDLIM2;IL34;NDUFA4L2;HSPB1
GTEX-RWS6-0826-SM-47JXF_esophagus_female_60-69_years	3/938	0.81774977911419310938612170502892695367336273193359375	0.9999999999676278950033747605630196630954742431640625	0.8020476090789052658891478131408803164958953857421875	1	-0.0407413332812577	0.008197110734992193	PDLIM2;NDUFA4L2;HSPB1
GTEX-XV7Q-1626-SM-4BRWC_vagina_female_40-49_years	4/1196	0.81444545023354086854538991246954537928104400634765625	0.9999999999676278950033747605630196630954742431640625	0.79631034640687070602638186755939386785030364990234375	1	-0.039761820325262556	0.008161027199426109	EDNRA;CDK6;PCP4L1;PRSS23
GTEX-PWCY-2326-SM-2I3EQ_thyroid_female_20-29_years	4/1284	0.85557619510819560293413132967543788254261016845703125	0.9999999999676278950033747605630196630954742431640625	0.83957396648664961436026032970403321087360382080078125	1	-0.04949258798131047	0.007719860040849967	HEYL;EPAS1;TIMP3;TSPAN12
GTEX-QDVN-0826-SM-48TZ2_liver_male_50-59_years	3/948	0.82334873605696523579666745717986486852169036865234375	0.9999999999676278950033747605630196630954742431640625	0.807867979576637917915604703011922538280487060546875	1	-0.03940202260284154	0.007658785103701533	MYO1B;ENPEP;SOCS1
GTEX-XMD1-0011-R10A-SM-4AT4A_brain_male_60-69_years	4/1236	0.834188529468671280397984446608461439609527587890625	0.9999999999676278950033747605630196630954742431640625	0.8170064926804416760575122680165804922580718994140625	1	-0.04203827508464883	0.007621364715260379	RGS4;TSC22D1;BTBD3;SEPT4
