Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-P44H-0011-R1A-SM-3NM8J_brain_male_40-49_years	3/2295	0.58678915908805084900023985028383322060108184814453125	0.99986366548021432532067365173134021461009979248046875	0.5580698726896262673591309066978283226490020751953125	0.9998139839777719917179865660727955400943756103515625	-0.2309690014085229	0.12312719740529486	UCHL1;STMN4;PCSK6
GTEX-T6MO-0126-SM-4DM6X_adrenal gland_female_40-49_years	2/1458	0.57475753405816554231222426096792332828044891357421875	0.99986366548021432532067365173134021461009979248046875	0.5521831881404768438414976117201149463653564453125	0.9998139839777719917179865660727955400943756103515625	-0.2223253980902299	0.12312536329990181	GSTM1;QPCT
GTEX-WWYW-3126-SM-3NB39_brain_female_50-59_years	3/2224	0.5643511993331624676528690542909316718578338623046875	0.99986366548021432532067365173134021461009979248046875	0.53567146566450529743264041826478205621242523193359375	0.9998139839777719917179865660727955400943756103515625	-0.21259627009377366	0.12162176113115018	CADM3;UCHL1;STMN4
GTEX-WZTO-0426-SM-3NM99_lung_male_40-49_years	2/1463	0.576681155202197093245786163606680929660797119140625	0.99986366548021432532067365173134021461009979248046875	0.55409861495118029051099028947646729648113250732421875	0.9998139839777719917179865660727955400943756103515625	-0.2194249372491567	0.1207859139343078	TMEM100;CD55
GTEX-TKQ2-0826-SM-33HB6_muscle_male_50-59_years	1/697	0.602616214535306227162436698563396930694580078125	0.99986366548021432532067365173134021461009979248046875	0.58764228494879933162309271210688166320323944091796875	0.9998139839777719917179865660727955400943756103515625	-0.237590589747636	0.12033363336209411	MUSTN1
GTEX-XXEK-1826-SM-4BRVC_colon_male_50-59_years	1/657	0.580627617987050204106935780146159231662750244140625	0.99986366548021432532067365173134021461009979248046875	0.56578058542355880167207260456052608788013458251953125	0.9998139839777719917179865660727955400943756103515625	-0.21835551590687927	0.11870802867166981	LIMS2
GTEX-O5YT-1626-SM-32PK6_muscle_male_20-29_years	1/722	0.615791517926243425762322658556513488292694091796875	0.99986366548021432532067365173134021461009979248046875	0.6007659111137024776638781986548565328121185302734375	0.9998139839777719917179865660727955400943756103515625	-0.24467337592697352	0.11862910768406654	MUSTN1
GTEX-WWYW-0011-R1A-SM-3TW8G_brain_female_50-59_years	3/2237	0.5685083409219722216931813818519003689289093017578125	0.99986366548021432532067365173134021461009979248046875	0.53981400429502024440608920485829003155231475830078125	0.9998139839777719917179865660727955400943756103515625	-0.20919351799849725	0.11813979968324337	CADM3;UCHL1;STMN4
GTEX-W5X1-0826-SM-3GILN_heart_female_40-49_years	1/725	0.6173440344169964788534343824721872806549072265625	0.99986366548021432532067365173134021461009979248046875	0.6023135782312525332571340186404995620250701904296875	0.9998139839777719917179865660727955400943756103515625	-0.24484687520009674	0.11809670396148768	CRIP2
GTEX-P4PP-0626-SM-3NM9X_esophagus_female_30-39_years	1/690	0.59884996331740614206040618228144012391567230224609375	0.99986366548021432532067365173134021461009979248046875	0.58389421197039237387826915437472052872180938720703125	0.9998139839777719917179865660727955400943756103515625	-0.22931259584404107	0.1175787014063178	DUOXA1
GTEX-QDT8-0226-SM-32PL4_adipose tissue_female_30-39_years	2/1466	0.577832508317218884741350848344154655933380126953125	0.99986366548021432532067365173134021461009979248046875	0.555245331537726816151234743301756680011749267578125	0.9998139839777719917179865660727955400943756103515625	-0.21413128354330946	0.11744484853101848	DPP4;EMILIN2
GTEX-XMK1-0926-SM-4B66X_adipose tissue_male_40-49_years	1/703	0.60581734766192096852677195784053765237331390380859375	0.99986366548021432532067365173134021461009979248046875	0.59082914785636997390128044571611098945140838623046875	0.9998139839777719917179865660727955400943756103515625	-0.23389306153091607	0.11722176321951473	LRRN4CL
GTEX-S341-1726-SM-3K2AK_skin_female_40-49_years	2/1462	0.576296900750600027407699599280022084712982177734375	0.99986366548021432532067365173134021461009979248046875	0.5537159526116381957905332455993629992008209228515625	0.9998139839777719917179865660727955400943756103515625	-0.2096863047620102	0.11556489508530227	GSTM1;PCSK6
GTEX-XPVG-1726-SM-4B65W_small intestine_male_50-59_years	1/647	0.57495032840217386027603652109974063932895660400390625	0.99986366548021432532067365173134021461009979248046875	0.56014404257728178659903051084256730973720550537109375	0.9998139839777719917179865660727955400943756103515625	-0.2073188281848683	0.1147450892061841	LIMS2
GTEX-PSDG-0926-SM-2I5FP_heart_male_50-59_years	1/741	0.62552277756967933353138278107508085668087005615234375	0.99986366548021432532067365173134021461009979248046875	0.61047117897890290638684973600902594625949859619140625	0.9998139839777719917179865660727955400943756103515625	-0.2416478849190929	0.11337334244713934	CRIP2
GTEX-SE5C-1026-SM-4BRUG_bladder_female_40-49_years	1/697	0.602616214535306227162436698563396930694580078125	0.99986366548021432532067365173134021461009979248046875	0.58764228494879933162309271210688166320323944091796875	0.9998139839777719917179865660727955400943756103515625	-0.2213672634729981	0.11211692832373588	LIMS2
GTEX-TSE9-0011-R7A-SM-3DB7P_brain_female_60-69_years	1/716	0.61266829528916166847096747005707584321498870849609375	0.99986366548021432532067365173134021461009979248046875	0.5976532428053307199888877221383154392242431640625	0.9998139839777719917179865660727955400943756103515625	-0.22790007904257512	0.1116554518436105	STMN4
GTEX-QXCU-1726-SM-2TC6L_muscle_male_50-59_years	1/724	0.61682720034532578790020806991378776729106903076171875	0.99986366548021432532067365173134021461009979248046875	0.6017983291945199209038719345699064433574676513671875	0.9998139839777719917179865660727955400943756103515625	-0.23097033909771328	0.11159709768003005	MUSTN1
GTEX-QVUS-0011-R8A-SM-3GAD7_brain_female_60-69_years	4/3047	0.57478685955964958775865625284495763480663299560546875	0.99986366548021432532067365173134021461009979248046875	0.54063164731812329844018449875875376164913177490234375	0.9998139839777719917179865660727955400943756103515625	-0.1957197760620644	0.10838099755923468	CADM3;UCHL1;QPCT;STMN4
GTEX-X4EO-0526-SM-3P5Z3_muscle_female_60-69_years	1/736	0.6229851493232947401423871269798837602138519287109375	0.99986366548021432532067365173134021461009979248046875	0.60793931345222074202894191330415196716785430908203125	0.9998139839777719917179865660727955400943756103515625	-0.2280358488230941	0.10791399713944999	MUSTN1
GTEX-TMMY-1726-SM-4DXTD_ovary_female_40-49_years	2/1582	0.62071609606251865187687144498340785503387451171875	0.99986366548021432532067365173134021461009979248046875	0.5981034713024258042679548452724702656269073486328125	0.9998139839777719917179865660727955400943756103515625	-0.22459290214015185	0.10710419417442431	GSTM1;LRRN4CL
GTEX-XOTO-0011-R3A-SM-4B64W_brain_male_50-59_years	3/2269	0.578648727476946955761150093167088925838470458984375	0.99986366548021432532067365173134021461009979248046875	0.54993259000146321735513765815994702279567718505859375	0.9998139839777719917179865660727955400943756103515625	-0.19502650833609225	0.10669113803550062	CADM3;UCHL1;STMN4
GTEX-XBED-0526-SM-47JY3_heart_male_60-69_years	1/751	0.6305488532008978186382819330901838839054107666015625	0.99986366548021432532067365173134021461009979248046875	0.61548798285090011717102242982946336269378662109375	0.9998139839777719917179865660727955400943756103515625	-0.2312202035082291	0.10663058267697602	CRIP2
GTEX-WZTO-0011-R4A-SM-3NMC7_brain_male_40-49_years	3/2284	0.58335603910301492280865431894198991358280181884765625	0.99986366548021432532067365173134021461009979248046875	0.554636509755620732420311469468288123607635498046875	0.9998139839777719917179865660727955400943756103515625	-0.19717285567983261	0.10626780460920987	CADM3;UCHL1;STMN4
GTEX-X88G-0326-SM-47JZ4_muscle_male_30-39_years	2/1550	0.60920602413309066225366450453293509781360626220703125	0.99986366548021432532067365173134021461009979248046875	0.5865714721873824810671749219181947410106658935546875	0.9998139839777719917179865660727955400943756103515625	-0.21139184523384968	0.10476553836191393	MUSTN1;PCSK6
GTEX-WHSE-3026-SM-3P5ZH_brain_male_20-29_years	3/2279	0.581790229256539337399090072722174227237701416015625	0.99986366548021432532067365173134021461009979248046875	0.5530713512703915313295510713942348957061767578125	0.9998139839777719917179865660727955400943756103515625	-0.19313882922671455	0.10461274432298118	CADM3;UCHL1;STMN4
GTEX-TKQ2-1226-SM-4DXSV_esophagus_male_50-59_years	1/700	0.6042198930384305999297112066415138542652130126953125	0.99986366548021432532067365173134021461009979248046875	0.5892386783005367778542904488858766853809356689453125	0.9998139839777719917179865660727955400943756103515625	-0.20682792907412398	0.10420344452533299	LIMS2
GTEX-WRHU-0626-SM-3MJFI_nerve_female_50-59_years	2/1599	0.6267313018926892187465682582114823162555694580078125	0.99986366548021432532067365173134021461009979248046875	0.60413881335540586814403241078252904117107391357421875	0.9998139839777719917179865660727955400943756103515625	-0.2227236100942889	0.10406479511513378	CADM3;PI16
GTEX-PVOW-0011-R1A-SM-32PL6_brain_male_40-49_years	3/2265	0.5773884533434461285850147760356776416301727294921875	0.99986366548021432532067365173134021461009979248046875	0.54867395140374697337648512984742410480976104736328125	0.9998139839777719917179865660727955400943756103515625	-0.18918683582908477	0.10390897953198153	UCHL1;STMN4;PCSK6
GTEX-TSE9-3026-SM-3DB76_brain_female_60-69_years	3/2281	0.58241694950494860005818509307573549449443817138671875	0.99986366548021432532067365173134021461009979248046875	0.55369775368106666224576883905683644115924835205078125	0.9998139839777719917179865660727955400943756103515625	-0.19145707135275658	0.10349569627356654	CADM3;UCHL1;STMN4
GTEX-X4XX-0011-R3B-SM-46MWK_brain_male_60-69_years	3/2282	0.58273011157987208985531424332293681800365447998046875	0.99986366548021432532067365173134021461009979248046875	0.55401078546962578830203938196063973009586334228515625	0.9998139839777719917179865660727955400943756103515625	-0.18682253859872008	0.10088998666849158	CADM3;UCHL1;STMN4
GTEX-S341-0126-SM-4AD64_adrenal gland_female_40-49_years	2/1492	0.58772206643634528067110522897564806044101715087890625	0.99986366548021432532067365173134021461009979248046875	0.5651033997960721588782462276867590844631195068359375	0.9998139839777719917179865660727955400943756103515625	-0.18953432298967687	0.1007377047501025	GSTM1;QPCT
GTEX-OOBK-1626-SM-2HMKG_muscle_male_40-49_years	1/745	0.6275410473475044881297435495071113109588623046875	0.99986366548021432532067365173134021461009979248046875	0.61248538213130354623814355363720096647739410400390625	0.9998139839777719917179865660727955400943756103515625	-0.21402915298865777	0.09972606967159121	MUSTN1
GTEX-TML8-0005-SM-32QPA_blood_female_40-49_years	2/1527	0.6007822454810949341919013022561557590961456298828125	0.99986366548021432532067365173134021461009979248046875	0.57814522176475957593311250093393027782440185546875	0.9998139839777719917179865660727955400943756103515625	-0.1917410528624848	0.09769642479035301	QPCT;EMILIN2
GTEX-NPJ7-0011-R10A-SM-2I3E5_brain_female_60-69_years	3/2306	0.59020615137006016137632968820980750024318695068359375	0.99986366548021432532067365173134021461009979248046875	0.56148939658746288561275150641449727118015289306640625	0.9998139839777719917179865660727955400943756103515625	-0.183222798263053	0.09661033892810074	CADM3;UCHL1;STMN4
GTEX-Q2AG-0011-R4A-SM-2HMKA_brain_female_40-49_years	3/2317	0.593606905786188132623237834195606410503387451171875	0.99986366548021432532067365173134021461009979248046875	0.56489495160179126198585208840086124837398529052734375	0.9998139839777719917179865660727955400943756103515625	-0.18386743574150002	0.09589384614452283	CADM3;UCHL1;STMN4
GTEX-X8HC-1526-SM-46MWD_esophagus_female_50-59_years	1/720	0.61475314409499925982771628696355037391185760498046875	0.99986366548021432532067365173134021461009979248046875	0.5997309280853786450649067774065770208835601806640625	0.9998139839777719917179865660727955400943756103515625	-0.19691128579775138	0.09580413072507872	LRRN4CL
GTEX-WFG8-0626-SM-3GILJ_heart_male_20-29_years	1/746	0.62804397813691548169146017244202084839344024658203125	0.99986366548021432532067365173134021461009979248046875	0.6129873711541831138305269632837735116481781005859375	0.9998139839777719917179865660727955400943756103515625	-0.2049012250721437	0.0953087979751877	CRIP2
GTEX-R55C-1726-SM-3GADJ_muscle_male_40-49_years	1/746	0.62804397813691548169146017244202084839344024658203125	0.99986366548021432532067365173134021461009979248046875	0.6129873711541831138305269632837735116481781005859375	0.9998139839777719917179865660727955400943756103515625	-0.2023002045093671	0.09409894604160506	MUSTN1
GTEX-U3ZH-1626-SM-3DB74_nerve_male_30-39_years	2/1572	0.617145472892294488787001682794652879238128662109375	0.99986366548021432532067365173134021461009979248046875	0.59452372824639587722828082405612803995609283447265625	0.9998139839777719917179865660727955400943756103515625	-0.1948449351454323	0.09404200699257097	CADM3;ACKR3
GTEX-X5EB-2326-SM-46MW5_muscle_male_40-49_years	1/739	0.62450970333056676775385085420566610991954803466796875	0.99986366548021432532067365173134021461009979248046875	0.60946031881343432079489730313071049749851226806640625	0.9998139839777719917179865660727955400943756103515625	-0.19532463286731788	0.0919565736887451	MUSTN1
GTEX-X4XY-0526-SM-46MW1_blood vessel_male_60-69_years	1/689	0.59830913362478133077360098468489013612270355224609375	0.99986366548021432532067365173134021461009979248046875	0.58335611518051655455252557658241130411624908447265625	0.9998139839777719917179865660727955400943756103515625	-0.17902631385806902	0.09195645663367603	EFEMP1
GTEX-WY7C-0526-SM-3NB3D_heart_male_50-59_years	1/725	0.6173440344169964788534343824721872806549072265625	0.99986366548021432532067365173134021461009979248046875	0.6023135782312525332571340186404995620250701904296875	0.9998139839777719917179865660727955400943756103515625	-0.19004321017404052	0.09166331697503967	CRIP2
GTEX-OXRL-0326-SM-2I3F2_heart_male_50-59_years	1/745	0.6275410473475044881297435495071113109588623046875	0.99986366548021432532067365173134021461009979248046875	0.61248538213130354623814355363720096647739410400390625	0.9998139839777719917179865660727955400943756103515625	-0.195964252629129	0.09130879806766075	CRIP2
GTEX-XMD1-0526-SM-4AT4Z_nerve_male_60-69_years	2/1579	0.6196474182978872757843191720894537866115570068359375	0.99986366548021432532067365173134021461009979248046875	0.59703184377408569094569656954263336956501007080078125	0.9998139839777719917179865660727955400943756103515625	-0.1899700707334434	0.09092055785891087	TMEM100;SCARA5
